"n","p","q","prob3","prob1","mttf3","mttf1","mttf","tau","scale3","shape.mles.1","shape.mles.2","shape.mles.3","shape.mles.4","shape.mles.5","scale.mles.1","scale.mles.2","scale.mles.3","scale.mles.4","scale.mles.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5"
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,1.43101746830683,1.29541749044208,1.88085226544155,0.856852743051133,1.00962563443601,1165.79241945299,731.287728633053,757.868994569929,1538.17309074818,804.04073971184,0.585527607280433,0.970587044098202,1.06260165490249,0.588577456741129,0.787736496681958,3.53048621427988,2.38293779944982,3.62481333367065,1.37394623548907,1.35414653623952,573.210466551995,484.911053613833,495.628546842337,699.196043026509,512.675150979237,19298.137602643,1552.29693625885,2200.67536661554,6058.00154173127,1703.31036730174
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,1.12920901389207,1.26866039273261,1.35430971061919,1.41958827724805,2.07918852501692,876.283121205664,777.302132022249,1056.14252672285,815.682164332094,637.946268275697,0.778366017217762,0.964617460961842,0.883103252533563,0.890901473887684,1.34236358899914,1.74098615504803,1.79838520517044,2.5450183478417,3.63341423819918,5.22106388561584,546.800398817342,496.868174617727,606.058856895456,507.791420518838,469.081308480695,2084.39493176984,1605.61963855026,2870.46495511284,2828.93597929846,1349.76828875483
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.28558991059483,1.48964879255073,1.13513342473855,0.971477274935286,1.17216908578322,1056.84994025298,679.358586383249,1521.95948357881,1174.8788286152,964.35413638462,0.761197134700519,1.05736411490627,0.808629166989496,0.796310430401848,0.916555614373089,2.19364629888474,1.9998723439681,4.24860823796695,1.16305326255806,1.54071182218863,571.870506208591,463.052878724664,702.517102556603,647.794696681415,544.185354872907,5317.73077336104,1213.07349118253,7826.5740899496,2777.23171146341,1940.37987131892
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.1073248743584,0.963599843734139,2.04162267817378,1.28258994091354,1.2363842374306,968.240146297834,1183.9480868288,783.350710377472,935.922372203701,1084.89987838411,0.849137965738518,0.532581763778383,0.937682747573795,0.775319001719444,0.517035043791197,1.46242076146654,1.44357537724661,23.7000535111826,1.78446823109672,4.88443598027422,622.950000109041,663.044303284838,453.632706434811,580.911274301781,496.964056586664,2147.39054680077,5375.76851428294,4135.96394203825,2951.00251645461,18093.4038775884
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,0.755977012383064,1.0368118569211,1.40578394054659,0.964785689488357,1.18513819385705,4756.22131292299,1655.28463669572,236.774140509412,941.598528658713,1339.87351528337,0.392304522654816,0.591642394431431,1.00061765297296,0.574665911502628,0.675963565168579,1.19024586915539,2.43171299141639,1.9761171015267,1.36965017195345,5.06376179215657,1171.01529607337,493.738958064127,196.9801929231,453.33696452651,393.471396577948,121081.515474553,19179.3973494764,304.745211345996,5847.84859396309,9765.36311028911
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,1.39137968084868,1.41624709861732,1.14605259076459,2.35354740311515,0.949083715298548,853.121556389972,446.189576493242,246.983837107108,400.562609016102,1436.1038701827,0.747618714917579,0.824279546172484,0.882019398562535,1.21759271197618,0.525318478504846,5.23779521278216,2.28902540279938,1.48235258787217,37.9952232481515,3.54767825195824,338.720068964435,289.210538402902,184.814609610629,253.304077796197,341.965600770434,4588.57806429898,1443.52446181543,367.404836007595,1497.81738868981,25829.3971791407
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,1.18532926382381,1.20625489175269,1.06988887458635,1.01641218221748,1.0750423299189,1099.76276794443,819.249005773145,594.333801834772,1887.36860595589,900.505617154523,0.82178265421403,0.894523357520577,0.669366448393701,0.467105914853086,0.568003321195615,1.81361679698646,2.14194909828145,1.45054545729634,2.32177317243555,1.52486129305355,554.717353321676,461.109424917576,401.761971259616,597.958760317656,498.653797920398,4298.88348341411,2312.83884925919,1602.25893449757,52718.035843171,5505.96041164107
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,0.995161817168969,2.63398946283593,1.05458156295268,0.677326333149133,1.25532631200505,1732.09303326976,633.904548699063,373.309387868807,1742.39444089285,591.86906085084,0.558383697668232,0.618485880720628,0.828462329449149,0.442950798015676,0.908083395584269,1.90457390885446,17.9246540991002,1.35480922428681,1.26969574350514,1.76360440572557,581.421615738285,344.559113769191,271.777184298964,627.326579734224,358.639575963671,20974.6958512355,2650.98102311001,593.635913525305,18095.2468295843,1269.6109298335
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,1.55074084744291,1.26735293172554,1.1614291949657,1.35938090888727,1.87174018655678,871.192127113621,921.708835013053,634.060651552456,682.219498640674,639.185925163128,1.0280340183327,0.839905113980422,0.804668602020301,0.934130760942568,1.25580712034578,5.97046267190125,2.16114048195259,1.60401371764918,1.94474829297215,8.60276651533741,453.997220491849,509.535014262571,410.117440833578,444.815788477148,425.212603142694,3739.62686003653,2957.59145837919,1367.20066321192,1565.5798143105,2085.86589580494
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,1.97071476594704,0.895498497701337,1.0374209348426,2.04484341166935,1.52562083774088,481.917620340633,2059.96849652776,1063.33942775753,546.021783004978,595.413964122526,1.26233751542352,0.273213275446429,0.55719076627292,1.05539913771331,0.890343374749512,4.25375531233542,1.60800833763635,1.58375010279873,4.25367227689237,2.04922414471052,382.499679093424,695.198149898628,558.214543094839,417.798781486819,413.993647145833,887.68657149567,4795872.2269041,9816.10342055523,1261.87964668529,1217.88435059356
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,1.24478330099062,0.904097065467312,0.926944574747512,1.3588296842446,1.47066807859741,767.650170703017,1416.87855909365,764.533957696607,650.351678786859,733.127255603684,0.928580010994567,0.370680896864075,0.561227881941673,1.02988847680324,0.788666809462836,1.67586679024887,1.29094489200097,1.29252284925727,2.3370455570729,3.39159843670816,475.830005301893,639.175589317009,468.874710927473,423.740099084007,474.538908355354,1711.67583083707,79348.4502366102,2973.43281378914,1405.91495549367,3372.20278516835
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,1.23921606756985,1.14750962936418,1.08374660790576,1.02953197698435,0.927396474346592,1166.87727785253,667.850452095851,1284.67723105698,1455.13780856676,2016.52192711038,0.668499380222969,0.803289270035529,0.724800432192624,0.718863636407397,0.704538791508522,2.30956245897911,1.53886426785312,2.10209497074689,1.47140982980194,1.57176264497767,631.124604717157,450.894422849394,661.130908046098,741.484761767052,872.596482537119,12030.1626647032,1379.76608381088,6774.63484905674,6065.86368765303,8665.8380399099
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,1.56618338817301,1.0883753814571,1.15642372172728,0.9410448329697,1.07014797952103,882.290758067163,858.37735209145,881.643255144299,959.916559978759,1195.40159984301,0.935721696504578,0.697948428251525,0.769632657117399,0.574219537517453,0.545948266924829,5.79075517142751,1.83810284834091,2.10302993568994,1.62156053133608,1.815928553011,484.972689143132,518.559876190837,512.982018507406,528.845799337059,621.020885457181,4573.52924272476,3099.48345241014,2334.93507855436,4451.51304782782,7951.16334524175
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,0.907666299212564,1.46846336987755,1.04645811095386,0.823545948829518,1.34702836507342,2241.18258092119,616.728727881337,1081.77620831359,2242.90255231214,956.731815388074,0.492786406678203,0.767068302365978,0.514846369848737,0.410962864750554,0.907208118831491,3.24774065631378,5.52717477527541,2.14279499524137,1.60724054960612,3.77040748250044,711.757223746944,448.501274702882,538.614165460355,811.358241807886,557.673778820653,36032.7015544953,1590.02910918241,7392.53841911905,118666.059587452,2643.6027070161
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,1.77700446110083,2.0054081711179,0.487900349452198,1.18308699613923,1.33499570161478,694.668233789087,693.336584014894,36539.5912448959,1161.49539257295,808.691303469947,1.12247958510533,1.17485789433926,0.231773586155013,0.816708327165496,0.852798103460008,3.17222595404695,4.65447758009264,0.881000213788756,4.57690002471537,6.95884891904558,502.525863301799,492.044771266468,2879.88385130409,575.306035989273,483.344687369478,1598.37796788641,1599.77634536946,86638829.5715996,5883.88103181967,2306.06810408897
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,1.14320866624914,1.13691572775354,1.31977684179036,1.75189133776407,0.989501985920507,994.389650840678,715.838427237571,3580.49187175254,736.539902438523,1711.39686439938,0.630877368724655,0.719100987565352,0.702801224607681,1.000958287365,0.639305789175323,2.75969416331453,1.6606806105865,4.66677805122269,2.80405898845488,1.47513494571253,541.414689050961,483.286901514268,437.334367278996,501.472839277371,795.067545250956,5041.55282696502,1515.13800754407,8506.66726073877,1826.25906360292,8783.43478757217
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.08367972947582,1.07782195220246,1.80892164188359,1.40398632716382,1.18898356548586,1051.15683089102,1016.0053236841,715.599168323852,801.01091738353,899.435290594416,0.816146030708489,0.703757391090538,1.06800501859706,0.545847233174344,0.890325174824268,1.79809603275048,1.67371189568696,5.18283960194806,2.5546028315707,1.82296025256873,565.187206636979,586.317396118451,480.142612026768,508.092769327709,543.858000303474,4688.83220038518,4083.66060422193,2385.1164757462,6622.81084724672,2267.19583467762
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,0.839632609777647,1.70770754240382,3.72839648900431,0.793532870907522,1.04907182912954,1371.43143645905,824.892818416959,594.224605916719,1324.90463900877,1028.12757427366,0.527726460808783,1.23746387342754,1.28591283632726,0.557897063825838,0.675843607955494,1.3963112713718,3.05911040067004,15.1476411465873,1.14314449752964,1.61056785218907,675.189460692902,519.344030084058,468.328944798524,700.7452062986,592.879397873032,4998.63409688637,1801.44396772053,1362.67711179316,4978.10908561567,3272.20735617087
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,3.65853937396409,1.31421353834129,0.994588885907167,0.805312685985004,1.51098103919379,447.164639237362,581.146987377827,347.664646163548,2238.5042476386,682.171877694982,1.36570312563606,0.568256547453264,0.73241464610428,0.552973743649606,0.640511453566739,8.76203324077607,2.12650490456891,1.42270414432827,1.49368798927045,2.84113844613931,301.468922879795,349.625059343128,246.278003599074,636.991366198972,352.61172604074,1149.12762857413,4671.65659846863,647.28810571503,18603.6779887276,9763.42000297929
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,1.36657739775398,1.07212385900513,0.885974794171388,1.09688341208449,1.11652168702338,504.7968415409,1222.68577475816,260.17978239671,1799.47361858441,856.058308712254,0.824063501607085,0.632466325405697,0.68400941435805,0.741056725105174,0.691337774418987,2.63378493249928,3.05287009841463,1.10133565946426,4.34706411135388,2.44828588486047,317.96638991214,417.610816847333,188.664631411399,677.952347165877,375.697306786975,1613.65119855408,16704.6045388777,434.115852591525,6882.82675272527,4310.02628489615
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,1.64116091487392,0.721826165985441,1.0127539968447,1.36235643954183,1.77287502358553,706.163756203249,3010.31404179536,491.560099166441,1200.21512180739,501.416354932256,1.1455588066008,0.470283848007616,0.77352216748075,0.815013620218037,1.28206206779308,3.23591171370487,1.2198327183089,1.28390156653085,5.5140564509328,2.88050608263336,433.862996348078,1001.82499298215,343.834096509307,488.102326081487,373.734876756348,2215.7402737341,72618.0638610285,879.021370706608,5095.69601213003,818.586073453585
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,1.04188437692325,1.62320512498512,0.976535549007759,1.24787908083188,0.975695595487628,1588.89137301213,701.355842534916,727.966347954585,765.497531984173,995.686696497648,0.582201017345119,1.20525436993256,0.654807366985299,0.758222067781918,0.762055252193352,4.42513619441323,3.24059924180997,1.36460050354371,1.80858862378122,1.29587681845716,484.48432515494,444.900496166255,423.192757668824,457.935236600902,514.102307640066,29113.182941704,1879.37448626408,2636.74442395898,2362.53817659179,2866.30751274803
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,1.15573269492791,1.001166543044,1.04172986592069,2.47985382275214,1.17438747272883,1181.41346358388,931.029596665752,715.69718341647,663.484607955712,955.262767097654,0.83968583580549,0.693407723412205,0.77116016249863,0.924340026709638,0.750181093813858,2.22729528233689,1.47254466148579,1.44963201871913,5.29439485807352,1.65619820399187,572.510602635762,515.920403068947,468.030547379651,451.888952084374,553.719590499628,4509.84383447507,2930.37035848454,1471.05035486515,2255.0836006307,3887.68709956797
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,1.9268198373889,1.05359394497259,0.956099105421872,1.41511340441183,0.799265289304071,641.918248640314,1265.068186345,717.19184573434,768.501753984998,1528.03668079762,1.0655011456857,0.701781881247363,0.735604594302962,0.823705962955835,0.558827268691596,4.24930291471844,6.05410444961918,1.50981678162745,3.80497894419156,1.26904559379508,434.571843987007,453.333328162539,443.342335303955,447.226170079442,657.316350939501,1987.32654140273,7726.17349629892,1546.34084375088,4581.00348590404,8709.93425336547
